"year","month","currency","cat","country","period","value","files"
2015,"08","万人民币","18章","香港","A",126,"2015-08-c85-t01.html"
2015,"08","万人民币","19章","香港","A",28876,"2015-08-c85-t01.html"
2015,"08","万人民币","20章","香港","A",292,"2015-08-c85-t01.html"
2015,"08","万人民币","21章","香港","A",987,"2015-08-c85-t01.html"
2015,"08","万人民币","22章","香港","A",2371,"2015-08-c85-t01.html"
2015,"08","万人民币","23章","香港","A",10,"2015-08-c85-t01.html"
2015,"08","万人民币","24章","香港","A",3855,"2015-08-c85-t01.html"
2015,"08","万人民币","31章","香港","A",NA,"2015-08-c85-t01.html"
2015,"08","万人民币","总值","香港","B",4073784,"2015-08-c85-t01.html"
2015,"08","万人民币","第1类","香港","B",976,"2015-08-c85-t01.html"
2015,"08","万人民币","01章","香港","B",308,"2015-08-c85-t01.html"
2015,"08","万人民币","02章","香港","B",NA,"2015-08-c85-t01.html"
2015,"08","万人民币","03章","香港","B",546,"2015-08-c85-t01.html"
2015,"08","万人民币","04章","香港","B",0,"2015-08-c85-t01.html"
2015,"08","万人民币","05章","香港","B",122,"2015-08-c85-t01.html"
2015,"08","万人民币","第2类","香港","B",364,"2015-08-c85-t01.html"
2015,"08","万人民币","06章","香港","B",NA,"2015-08-c85-t01.html"
2015,"08","万人民币","07章","香港","B",1,"2015-08-c85-t01.html"
2015,"08","万人民币","08章","香港","B",8,"2015-08-c85-t01.html"
2015,"08","万人民币","09章","香港","B",267,"2015-08-c85-t01.html"
2015,"08","万人民币","10章","香港","B",NA,"2015-08-c85-t01.html"
2015,"08","万人民币","11章","香港","B",NA,"2015-08-c85-t01.html"
2015,"08","万人民币","12章","香港","B",0,"2015-08-c85-t01.html"
2015,"08","万人民币","13章","香港","B",88,"2015-08-c85-t01.html"
2015,"08","万人民币","14章","香港","B",NA,"2015-08-c85-t01.html"
2015,"08","万人民币","第3类","香港","B",1052,"2015-08-c85-t01.html"
2015,"08","万人民币","15章","香港","B",1052,"2015-08-c85-t01.html"
2015,"08","万人民币","第4类","香港","B",105654,"2015-08-c85-t01.html"
2015,"08","万人民币","16章","香港","B",0,"2015-08-c85-t01.html"
2015,"08","万人民币","17章","香港","B",3701,"2015-08-c85-t01.html"
2015,"08","万人民币","18章","香港","B",377,"2015-08-c85-t01.html"
2015,"08","万人民币","19章","香港","B",42978,"2015-08-c85-t01.html"
2015,"08","万人民币","20章","香港","B",1867,"2015-08-c85-t01.html"
2015,"08","万人民币","21章","香港","B",9684,"2015-08-c85-t01.html"
2015,"08","万人民币","22章","香港","B",14874,"2015-08-c85-t01.html"
2015,"08","万人民币","23章","香港","B",80,"2015-08-c85-t01.html"
2015,"08","万人民币","24章","香港","B",32093,"2015-08-c85-t01.html"
2015,"08","万人民币","31章","香港","B",NA,"2015-08-c85-t01.html"
2015,"08","万人民币","总值","印度","A",547319,"2015-08-c85-t01.html"
2015,"08","万人民币","第1类","印度","A",6334,"2015-08-c85-t01.html"
2015,"08","万人民币","01章","印度","A",NA,"2015-08-c85-t01.html"
2015,"08","万人民币","02章","印度","A",NA,"2015-08-c85-t01.html"
2015,"08","万人民币","03章","印度","A",6313,"2015-08-c85-t01.html"
2015,"08","万人民币","04章","印度","A",NA,"2015-08-c85-t01.html"
2015,"08","万人民币","05章","印度","A",21,"2015-08-c85-t01.html"
2015,"08","万人民币","第2类","印度","A",3639,"2015-08-c85-t01.html"
2015,"08","万人民币","06章","印度","A",5,"2015-08-c85-t01.html"
2015,"08","万人民币","07章","印度","A",303,"2015-08-c85-t01.html"
2015,"08","万人民币","08章","印度","A",NA,"2015-08-c85-t01.html"
2015,"08","万人民币","09章","印度","A",665,"2015-08-c85-t01.html"
2015,"08","万人民币","10章","印度","A",NA,"2015-08-c85-t01.html"
2015,"08","万人民币","11章","印度","A",NA,"2015-08-c85-t01.html"
2015,"08","万人民币","12章","印度","A",1113,"2015-08-c85-t01.html"
2015,"08","万人民币","13章","印度","A",353,"2015-08-c85-t01.html"
2015,"08","万人民币","14章","印度","A",1200,"2015-08-c85-t01.html"
2015,"08","万人民币","第3类","印度","A",11511,"2015-08-c85-t01.html"
2015,"08","万人民币","15章","印度","A",11511,"2015-08-c85-t01.html"
2015,"08","万人民币","第4类","印度","A",1450,"2015-08-c85-t01.html"
2015,"08","万人民币","16章","印度","A",NA,"2015-08-c85-t01.html"
2015,"08","万人民币","17章","印度","A",5,"2015-08-c85-t01.html"
2015,"08","万人民币","18章","印度","A",81,"2015-08-c85-t01.html"
2015,"08","万人民币","19章","印度","A",35,"2015-08-c85-t01.html"
2015,"08","万人民币","20章","印度","A",493,"2015-08-c85-t01.html"
2015,"08","万人民币","21章","印度","A",51,"2015-08-c85-t01.html"
2015,"08","万人民币","22章","印度","A",9,"2015-08-c85-t01.html"
2015,"08","万人民币","23章","印度","A",763,"2015-08-c85-t01.html"
2015,"08","万人民币","24章","印度","A",14,"2015-08-c85-t01.html"
2015,"08","万人民币","31章","印度","A",62,"2015-08-c85-t01.html"
2015,"08","万人民币","总值","印度","B",5416080,"2015-08-c85-t01.html"
2015,"08","万人民币","第1类","印度","B",44886,"2015-08-c85-t01.html"
2015,"08","万人民币","01章","印度","B",NA,"2015-08-c85-t01.html"
2015,"08","万人民币","02章","印度","B",NA,"2015-08-c85-t01.html"
2015,"08","万人民币","03章","印度","B",44492,"2015-08-c85-t01.html"
2015,"08","万人民币","04章","印度","B",NA,"2015-08-c85-t01.html"
2015,"08","万人民币","05章","印度","B",394,"2015-08-c85-t01.html"
2015,"08","万人民币","第2类","印度","B",103911,"2015-08-c85-t01.html"
2015,"08","万人民币","06章","印度","B",146,"2015-08-c85-t01.html"
2015,"08","万人民币","07章","印度","B",29287,"2015-08-c85-t01.html"
2015,"08","万人民币","08章","印度","B",2299,"2015-08-c85-t01.html"
2015,"08","万人民币","09章","印度","B",9357,"2015-08-c85-t01.html"
2015,"08","万人民币","10章","印度","B",202,"2015-08-c85-t01.html"
2015,"08","万人民币","11章","印度","B",564,"2015-08-c85-t01.html"
2015,"08","万人民币","12章","印度","B",36482,"2015-08-c85-t01.html"
2015,"08","万人民币","13章","印度","B",8784,"2015-08-c85-t01.html"
2015,"08","万人民币","14章","印度","B",16791,"2015-08-c85-t01.html"
2015,"08","万人民币","第3类","印度","B",130855,"2015-08-c85-t01.html"
2015,"08","万人民币","15章","印度","B",130855,"2015-08-c85-t01.html"
2015,"08","万人民币","第4类","印度","B",34789,"2015-08-c85-t01.html"
2015,"08","万人民币","16章","印度","B",131,"2015-08-c85-t01.html"
2015,"08","万人民币","17章","印度","B",356,"2015-08-c85-t01.html"
2015,"08","万人民币","18章","印度","B",9839,"2015-08-c85-t01.html"
2015,"08","万人民币","19章","印度","B",188,"2015-08-c85-t01.html"
2015,"08","万人民币","20章","印度","B",5566,"2015-08-c85-t01.html"
2015,"08","万人民币","21章","印度","B",682,"2015-08-c85-t01.html"
2015,"08","万人民币","22章","印度","B",526,"2015-08-c85-t01.html"
2015,"08","万人民币","23章","印度","B",17120,"2015-08-c85-t01.html"
2015,"08","万人民币","24章","印度","B",381,"2015-08-c85-t01.html"
2015,"08","万人民币","31章","印度","B",286,"2015-08-c85-t01.html"
2015,"08","万人民币","总值","印度尼西亚","A",886975,"2015-08-c85-t01.html"
2015,"08","万人民币","第1类","印度尼西亚","A",14083,"2015-08-c85-t01.html"
2015,"08","万人民币","01章","印度尼西亚","A",31,"2015-08-c85-t01.html"
2015,"08","万人民币","02章","印度尼西亚","A",NA,"2015-08-c85-t01.html"
2015,"08","万人民币","03章","印度尼西亚","A",12992,"2015-08-c85-t01.html"
2015,"08","万人民币","04章","印度尼西亚","A",935,"2015-08-c85-t01.html"
2015,"08","万人民币","05章","印度尼西亚","A",126,"2015-08-c85-t01.html"
2015,"08","万人民币","第2类","印度尼西亚","A",13719,"2015-08-c85-t01.html"
2015,"08","万人民币","06章","印度尼西亚","A",4,"2015-08-c85-t01.html"
2015,"08","万人民币","07章","印度尼西亚","A",124,"2015-08-c85-t01.html"
2015,"08","万人民币","08章","印度尼西亚","A",2264,"2015-08-c85-t01.html"
2015,"08","万人民币","09章","印度尼西亚","A",2917,"2015-08-c85-t01.html"
2015,"08","万人民币","10章","印度尼西亚","A",NA,"2015-08-c85-t01.html"
2015,"08","万人民币","11章","印度尼西亚","A",NA,"2015-08-c85-t01.html"
2015,"08","万人民币","12章","印度尼西亚","A",7113,"2015-08-c85-t01.html"
2015,"08","万人民币","13章","印度尼西亚","A",717,"2015-08-c85-t01.html"
2015,"08","万人民币","14章","印度尼西亚","A",581,"2015-08-c85-t01.html"
2015,"08","万人民币","第3类","印度尼西亚","A",160044,"2015-08-c85-t01.html"
2015,"08","万人民币","15章","印度尼西亚","A",160044,"2015-08-c85-t01.html"
2015,"08","万人民币","第4类","印度尼西亚","A",15890,"2015-08-c85-t01.html"
2015,"08","万人民币","16章","印度尼西亚","A",25,"2015-08-c85-t01.html"
2015,"08","万人民币","17章","印度尼西亚","A",81,"2015-08-c85-t01.html"
2015,"08","万人民币","18章","印度尼西亚","A",3826,"2015-08-c85-t01.html"
2015,"08","万人民币","19章","印度尼西亚","A",8733,"2015-08-c85-t01.html"
2015,"08","万人民币","20章","印度尼西亚","A",145,"2015-08-c85-t01.html"
2015,"08","万人民币","21章","印度尼西亚","A",1278,"2015-08-c85-t01.html"
2015,"08","万人民币","22章","印度尼西亚","A",0,"2015-08-c85-t01.html"
2015,"08","万人民币","23章","印度尼西亚","A",1790,"2015-08-c85-t01.html"
2015,"08","万人民币","24章","印度尼西亚","A",10,"2015-08-c85-t01.html"
2015,"08","万人民币","31章","印度尼西亚","A",238,"2015-08-c85-t01.html"
2015,"08","万人民币","总值","印度尼西亚","B",7875052,"2015-08-c85-t01.html"
2015,"08","万人民币","第1类","印度尼西亚","B",108609,"2015-08-c85-t01.html"
2015,"08","万人民币","01章","印度尼西亚","B",263,"2015-08-c85-t01.html"
2015,"08","万人民币","02章","印度尼西亚","B",NA,"2015-08-c85-t01.html"
2015,"08","万人民币","03章","印度尼西亚","B",98876,"2015-08-c85-t01.html"
2015,"08","万人民币","04章","印度尼西亚","B",6843,"2015-08-c85-t01.html"
2015,"08","万人民币","05章","印度尼西亚","B",2627,"2015-08-c85-t01.html"
2015,"08","万人民币","第2类","印度尼西亚","B",124786,"2015-08-c85-t01.html"
2015,"08","万人民币","06章","印度尼西亚","B",106,"2015-08-c85-t01.html"
2015,"08","万人民币","07章","印度尼西亚","B",3714,"2015-08-c85-t01.html"
2015,"08","万人民币","08章","印度尼西亚","B",28191,"2015-08-c85-t01.html"
2015,"08","万人民币","09章","印度尼西亚","B",21884,"2015-08-c85-t01.html"
2015,"08","万人民币","10章","印度尼西亚","B",NA,"2015-08-c85-t01.html"
2015,"08","万人民币","11章","印度尼西亚","B",86,"2015-08-c85-t01.html"
2015,"08","万人民币","12章","印度尼西亚","B",59805,"2015-08-c85-t01.html"
2015,"08","万人民币","13章","印度尼西亚","B",4162,"2015-08-c85-t01.html"
2015,"08","万人民币","14章","印度尼西亚","B",6839,"2015-08-c85-t01.html"
2015,"08","万人民币","第3类","印度尼西亚","B",1179862,"2015-08-c85-t01.html"
2015,"08","万人民币","15章","印度尼西亚","B",1179862,"2015-08-c85-t01.html"
2015,"08","万人民币","第4类","印度尼西亚","B",131402,"2015-08-c85-t01.html"
2015,"08","万人民币","16章","印度尼西亚","B",702,"2015-08-c85-t01.html"
2015,"08","万人民币","17章","印度尼西亚","B",853,"2015-08-c85-t01.html"
2015,"08","万人民币","18章","印度尼西亚","B",30798,"2015-08-c85-t01.html"
2015,"08","万人民币","19章","印度尼西亚","B",54705,"2015-08-c85-t01.html"
2015,"08","万人民币","20章","印度尼西亚","B",1900,"2015-08-c85-t01.html"
2015,"08","万人民币","21章","印度尼西亚","B",18228,"2015-08-c85-t01.html"
2015,"08","万人民币","22章","印度尼西亚","B",1116,"2015-08-c85-t01.html"
2015,"08","万人民币","23章","印度尼西亚","B",23004,"2015-08-c85-t01.html"
2015,"08","万人民币","24章","印度尼西亚","B",95,"2015-08-c85-t01.html"
2015,"08","万人民币","31章","印度尼西亚","B",936,"2015-08-c85-t01.html"
2015,"08","万人民币","50章","缅甸","A",NA,"2015-08-c85-t02.html"
2015,"08","万人民币","51章","缅甸","A",NA,"2015-08-c85-t02.html"
2015,"08","万人民币","52章","缅甸","A",NA,"2015-08-c85-t02.html"
2015,"08","万人民币","50章","缅甸","B",NA,"2015-08-c85-t02.html"
2015,"08","万人民币","51章","缅甸","B",NA,"2015-08-c85-t02.html"
2015,"08","万人民币","52章","缅甸","B",3,"2015-08-c85-t02.html"
2015,"08","万人民币","50章","香港","A",317,"2015-08-c85-t02.html"
2015,"08","万人民币","51章","香港","A",121,"2015-08-c85-t02.html"
2015,"08","万人民币","52章","香港","A",1623,"2015-08-c85-t02.html"
2015,"08","万人民币","50章","香港","B",889,"2015-08-c85-t02.html"
2015,"08","万人民币","51章","香港","B",465,"2015-08-c85-t02.html"
2015,"08","万人民币","52章","香港","B",14131,"2015-08-c85-t02.html"
2015,"08","万人民币","50章","印度","A",296,"2015-08-c85-t02.html"
2015,"08","万人民币","51章","印度","A",314,"2015-08-c85-t02.html"
2015,"08","万人民币","52章","印度","A",114650,"2015-08-c85-t02.html"
2015,"08","万人民币","50章","印度","B",2334,"2015-08-c85-t02.html"
2015,"08","万人民币","51章","印度","B",2509,"2015-08-c85-t02.html"
2015,"08","万人民币","52章","印度","B",975843,"2015-08-c85-t02.html"
2015,"08","万人民币","50章","印度尼西亚","A",NA,"2015-08-c85-t02.html"
2015,"08","万人民币","51章","印度尼西亚","A",NA,"2015-08-c85-t02.html"
2015,"08","万人民币","52章","印度尼西亚","A",17724,"2015-08-c85-t02.html"
2015,"08","万人民币","50章","印度尼西亚","B",NA,"2015-08-c85-t02.html"
2015,"08","万人民币","51章","印度尼西亚","B",18,"2015-08-c85-t02.html"
2015,"08","万人民币","52章","印度尼西亚","B",150353,"2015-08-c85-t02.html"
2015,"08","万人民币","总值","伊朗","A",826297,"2015-08-c85-t03.html"
2015,"08","万人民币","第1类","伊朗","A",151,"2015-08-c85-t03.html"
2015,"08","万人民币","01章","伊朗","A",NA,"2015-08-c85-t03.html"
2015,"08","万人民币","02章","伊朗","A",NA,"2015-08-c85-t03.html"
2015,"08","万人民币","03章","伊朗","A",127,"2015-08-c85-t03.html"
2015,"08","万人民币","04章","伊朗","A",24,"2015-08-c85-t03.html"
2015,"08","万人民币","05章","伊朗","A",NA,"2015-08-c85-t03.html"
2015,"08","万人民币","第2类","伊朗","A",700,"2015-08-c85-t03.html"
2015,"08","万人民币","06章","伊朗","A",NA,"2015-08-c85-t03.html"
2015,"08","万人民币","07章","伊朗","A",NA,"2015-08-c85-t03.html"
2015,"08","万人民币","08章","伊朗","A",533,"2015-08-c85-t03.html"
2015,"08","万人民币","09章","伊朗","A",28,"2015-08-c85-t03.html"
2015,"08","万人民币","10章","伊朗","A",NA,"2015-08-c85-t03.html"
2015,"08","万人民币","11章","伊朗","A",NA,"2015-08-c85-t03.html"
2015,"08","万人民币","12章","伊朗","A",NA,"2015-08-c85-t03.html"
2015,"08","万人民币","13章","伊朗","A",139,"2015-08-c85-t03.html"
2015,"08","万人民币","14章","伊朗","A",NA,"2015-08-c85-t03.html"
2015,"08","万人民币","第3类","伊朗","A",NA,"2015-08-c85-t03.html"
2015,"08","万人民币","15章","伊朗","A",NA,"2015-08-c85-t03.html"
2015,"08","万人民币","第4类","伊朗","A",22,"2015-08-c85-t03.html"
2015,"08","万人民币","16章","伊朗","A",NA,"2015-08-c85-t03.html"
2015,"08","万人民币","17章","伊朗","A",1,"2015-08-c85-t03.html"
2015,"08","万人民币","18章","伊朗","A",4,"2015-08-c85-t03.html"
2015,"08","万人民币","19章","伊朗","A",9,"2015-08-c85-t03.html"
2015,"08","万人民币","20章","伊朗","A",4,"2015-08-c85-t03.html"
2015,"08","万人民币","21章","伊朗","A",NA,"2015-08-c85-t03.html"
2015,"08","万人民币","22章","伊朗","A",5,"2015-08-c85-t03.html"
2015,"08","万人民币","23章","伊朗","A",NA,"2015-08-c85-t03.html"
2015,"08","万人民币","24章","伊朗","A",NA,"2015-08-c85-t03.html"
2015,"08","万人民币","31章","伊朗","A",NA,"2015-08-c85-t03.html"
2015,"08","万人民币","总值","伊朗","B",7260226,"2015-08-c85-t03.html"
2015,"08","万人民币","第1类","伊朗","B",1776,"2015-08-c85-t03.html"
2015,"08","万人民币","01章","伊朗","B",NA,"2015-08-c85-t03.html"
2015,"08","万人民币","02章","伊朗","B",NA,"2015-08-c85-t03.html"
2015,"08","万人民币","03章","伊朗","B",1636,"2015-08-c85-t03.html"
2015,"08","万人民币","04章","伊朗","B",129,"2015-08-c85-t03.html"
2015,"08","万人民币","05章","伊朗","B",11,"2015-08-c85-t03.html"
2015,"08","万人民币","第2类","伊朗","B",12184,"2015-08-c85-t03.html"
2015,"08","万人民币","06章","伊朗","B",10,"2015-08-c85-t03.html"
2015,"08","万人民币","07章","伊朗","B",NA,"2015-08-c85-t03.html"
2015,"08","万人民币","08章","伊朗","B",9370,"2015-08-c85-t03.html"
2015,"08","万人民币","09章","伊朗","B",257,"2015-08-c85-t03.html"
2015,"08","万人民币","10章","伊朗","B",NA,"2015-08-c85-t03.html"
2015,"08","万人民币","11章","伊朗","B",2,"2015-08-c85-t03.html"
2015,"08","万人民币","12章","伊朗","B",37,"2015-08-c85-t03.html"
2015,"08","万人民币","13章","伊朗","B",2069,"2015-08-c85-t03.html"
2015,"08","万人民币","14章","伊朗","B",438,"2015-08-c85-t03.html"
2015,"08","万人民币","第3类","伊朗","B",NA,"2015-08-c85-t03.html"
2015,"08","万人民币","15章","伊朗","B",NA,"2015-08-c85-t03.html"
2015,"08","万人民币","第4类","伊朗","B",138,"2015-08-c85-t03.html"
2015,"08","万人民币","16章","伊朗","B",NA,"2015-08-c85-t03.html"
2015,"08","万人民币","17章","伊朗","B",33,"2015-08-c85-t03.html"
2015,"08","万人民币","18章","伊朗","B",11,"2015-08-c85-t03.html"
2015,"08","万人民币","19章","伊朗","B",49,"2015-08-c85-t03.html"
2015,"08","万人民币","20章","伊朗","B",25,"2015-08-c85-t03.html"
2015,"08","万人民币","21章","伊朗","B",14,"2015-08-c85-t03.html"
2015,"08","万人民币","22章","伊朗","B",5,"2015-08-c85-t03.html"
2015,"08","万人民币","23章","伊朗","B",NA,"2015-08-c85-t03.html"
2015,"08","万人民币","24章","伊朗","B",NA,"2015-08-c85-t03.html"
2015,"08","万人民币","31章","伊朗","B",NA,"2015-08-c85-t03.html"
2015,"08","万人民币","总值","日本","A",7018890,"2015-08-c85-t03.html"
2015,"08","万人民币","第1类","日本","A",8490,"2015-08-c85-t03.html"
2015,"08","万人民币","01章","日本","A",5,"2015-08-c85-t03.html"
2015,"08","万人民币","02章","日本","A",NA,"2015-08-c85-t03.html"
2015,"08","万人民币","03章","日本","A",8230,"2015-08-c85-t03.html"
2015,"08","万人民币","04章","日本","A",3,"2015-08-c85-t03.html"
2015,"08","万人民币","05章","日本","A",252,"2015-08-c85-t03.html"
2015,"08","万人民币","第2类","日本","A",6446,"2015-08-c85-t03.html"
2015,"08","万人民币","06章","日本","A",46,"2015-08-c85-t03.html"
2015,"08","万人民币","07章","日本","A",1,"2015-08-c85-t03.html"
2015,"08","万人民币","08章","日本","A",52,"2015-08-c85-t03.html"
2015,"08","万人民币","09章","日本","A",90,"2015-08-c85-t03.html"
2015,"08","万人民币","10章","日本","A",0,"2015-08-c85-t03.html"
2015,"08","万人民币","11章","日本","A",83,"2015-08-c85-t03.html"
2015,"08","万人民币","12章","日本","A",6005,"2015-08-c85-t03.html"
2015,"08","万人民币","13章","日本","A",168,"2015-08-c85-t03.html"
2015,"08","万人民币","14章","日本","A",NA,"2015-08-c85-t03.html"
2015,"08","万人民币","第3类","日本","A",249,"2015-08-c85-t03.html"
2015,"08","万人民币","15章","日本","A",249,"2015-08-c85-t03.html"
2015,"08","万人民币","第4类","日本","A",14337,"2015-08-c85-t03.html"
2015,"08","万人民币","16章","日本","A",558,"2015-08-c85-t03.html"
2015,"08","万人民币","17章","日本","A",417,"2015-08-c85-t03.html"
2015,"08","万人民币","18章","日本","A",189,"2015-08-c85-t03.html"
2015,"08","万人民币","19章","日本","A",1445,"2015-08-c85-t03.html"
2015,"08","万人民币","20章","日本","A",74,"2015-08-c85-t03.html"
2015,"08","万人民币","21章","日本","A",6919,"2015-08-c85-t03.html"
2015,"08","万人民币","22章","日本","A",2056,"2015-08-c85-t03.html"
2015,"08","万人民币","23章","日本","A",466,"2015-08-c85-t03.html"
2015,"08","万人民币","24章","日本","A",2214,"2015-08-c85-t03.html"
2015,"08","万人民币","31章","日本","A",58,"2015-08-c85-t03.html"
2015,"08","万人民币","总值","日本","B",57574878,"2015-08-c85-t03.html"
2015,"08","万人民币","第1类","日本","B",118092,"2015-08-c85-t03.html"
2015,"08","万人民币","01章","日本","B",994,"2015-08-c85-t03.html"
2015,"08","万人民币","02章","日本","B",NA,"2015-08-c85-t03.html"
2015,"08","万人民币","03章","日本","B",114063,"2015-08-c85-t03.html"
2015,"08","万人民币","04章","日本","B",50,"2015-08-c85-t03.html"
2015,"08","万人民币","05章","日本","B",2984,"2015-08-c85-t03.html"
2015,"08","万人民币","第2类","日本","B",47218,"2015-08-c85-t03.html"
2015,"08","万人民币","06章","日本","B",20206,"2015-08-c85-t03.html"
