"year","month","currency","cat","country","period","value","files"
2016,"09","千美元","总值","缅甸","B",2641691,"2016-09-c82-t01.html"
2016,"09","千美元","第1类","缅甸","B",18603,"2016-09-c82-t01.html"
2016,"09","千美元","01章","缅甸","B",NA,"2016-09-c82-t01.html"
2016,"09","千美元","02章","缅甸","B",NA,"2016-09-c82-t01.html"
2016,"09","千美元","03章","缅甸","B",18562,"2016-09-c82-t01.html"
2016,"09","千美元","04章","缅甸","B",NA,"2016-09-c82-t01.html"
2016,"09","千美元","05章","缅甸","B",42,"2016-09-c82-t01.html"
2016,"09","千美元","第2类","缅甸","B",93713,"2016-09-c82-t01.html"
2016,"09","千美元","06章","缅甸","B",NA,"2016-09-c82-t01.html"
2016,"09","千美元","07章","缅甸","B",12655,"2016-09-c82-t01.html"
2016,"09","千美元","08章","缅甸","B",11930,"2016-09-c82-t01.html"
2016,"09","千美元","09章","缅甸","B",189,"2016-09-c82-t01.html"
2016,"09","千美元","10章","缅甸","B",26728,"2016-09-c82-t01.html"
2016,"09","千美元","11章","缅甸","B",NA,"2016-09-c82-t01.html"
2016,"09","千美元","12章","缅甸","B",41917,"2016-09-c82-t01.html"
2016,"09","千美元","13章","缅甸","B",NA,"2016-09-c82-t01.html"
2016,"09","千美元","14章","缅甸","B",295,"2016-09-c82-t01.html"
2016,"09","千美元","第3类","缅甸","B",NA,"2016-09-c82-t01.html"
2016,"09","千美元","15章","缅甸","B",NA,"2016-09-c82-t01.html"
2016,"09","千美元","第4类","缅甸","B",6589,"2016-09-c82-t01.html"
2016,"09","千美元","16章","缅甸","B",NA,"2016-09-c82-t01.html"
2016,"09","千美元","17章","缅甸","B",1967,"2016-09-c82-t01.html"
2016,"09","千美元","18章","缅甸","B",NA,"2016-09-c82-t01.html"
2016,"09","千美元","19章","缅甸","B",26,"2016-09-c82-t01.html"
2016,"09","千美元","20章","缅甸","B",1,"2016-09-c82-t01.html"
2016,"09","千美元","21章","缅甸","B",14,"2016-09-c82-t01.html"
2016,"09","千美元","22章","缅甸","B",338,"2016-09-c82-t01.html"
2016,"09","千美元","23章","缅甸","B",4206,"2016-09-c82-t01.html"
2016,"09","千美元","24章","缅甸","B",36,"2016-09-c82-t01.html"
2016,"09","千美元","31章","缅甸","B",NA,"2016-09-c82-t01.html"
2016,"09","千美元","总值","香港","A",941391,"2016-09-c82-t01.html"
2016,"09","千美元","第1类","香港","A",219,"2016-09-c82-t01.html"
2016,"09","千美元","01章","香港","A",4,"2016-09-c82-t01.html"
2016,"09","千美元","02章","香港","A",NA,"2016-09-c82-t01.html"
2016,"09","千美元","03章","香港","A",13,"2016-09-c82-t01.html"
2016,"09","千美元","04章","香港","A",202,"2016-09-c82-t01.html"
2016,"09","千美元","05章","香港","A",0,"2016-09-c82-t01.html"
2016,"09","千美元","第2类","香港","A",62,"2016-09-c82-t01.html"
2016,"09","千美元","06章","香港","A",NA,"2016-09-c82-t01.html"
2016,"09","千美元","07章","香港","A",NA,"2016-09-c82-t01.html"
2016,"09","千美元","08章","香港","A",3,"2016-09-c82-t01.html"
2016,"09","千美元","09章","香港","A",41,"2016-09-c82-t01.html"
2016,"09","千美元","10章","香港","A",NA,"2016-09-c82-t01.html"
2016,"09","千美元","11章","香港","A",0,"2016-09-c82-t01.html"
2016,"09","千美元","12章","香港","A",NA,"2016-09-c82-t01.html"
2016,"09","千美元","13章","香港","A",17,"2016-09-c82-t01.html"
2016,"09","千美元","14章","香港","A",NA,"2016-09-c82-t01.html"
2016,"09","千美元","第3类","香港","A",369,"2016-09-c82-t01.html"
2016,"09","千美元","15章","香港","A",369,"2016-09-c82-t01.html"
2016,"09","千美元","第4类","香港","A",22766,"2016-09-c82-t01.html"
2016,"09","千美元","16章","香港","A",1,"2016-09-c82-t01.html"
2016,"09","千美元","17章","香港","A",491,"2016-09-c82-t01.html"
2016,"09","千美元","18章","香港","A",1,"2016-09-c82-t01.html"
2016,"09","千美元","19章","香港","A",9321,"2016-09-c82-t01.html"
2016,"09","千美元","20章","香港","A",401,"2016-09-c82-t01.html"
2016,"09","千美元","21章","香港","A",3189,"2016-09-c82-t01.html"
2016,"09","千美元","22章","香港","A",2110,"2016-09-c82-t01.html"
2016,"09","千美元","23章","香港","A",26,"2016-09-c82-t01.html"
2016,"09","千美元","24章","香港","A",7227,"2016-09-c82-t01.html"
2016,"09","千美元","31章","香港","A",NA,"2016-09-c82-t01.html"
2016,"09","千美元","总值","香港","B",14775535,"2016-09-c82-t01.html"
2016,"09","千美元","第1类","香港","B",5324,"2016-09-c82-t01.html"
2016,"09","千美元","01章","香港","B",276,"2016-09-c82-t01.html"
2016,"09","千美元","02章","香港","B",NA,"2016-09-c82-t01.html"
2016,"09","千美元","03章","香港","B",4688,"2016-09-c82-t01.html"
2016,"09","千美元","04章","香港","B",202,"2016-09-c82-t01.html"
2016,"09","千美元","05章","香港","B",158,"2016-09-c82-t01.html"
2016,"09","千美元","第2类","香港","B",1024,"2016-09-c82-t01.html"
2016,"09","千美元","06章","香港","B",NA,"2016-09-c82-t01.html"
2016,"09","千美元","07章","香港","B",NA,"2016-09-c82-t01.html"
2016,"09","千美元","08章","香港","B",12,"2016-09-c82-t01.html"
2016,"09","千美元","09章","香港","B",795,"2016-09-c82-t01.html"
2016,"09","千美元","10章","香港","B",NA,"2016-09-c82-t01.html"
2016,"09","千美元","11章","香港","B",0,"2016-09-c82-t01.html"
2016,"09","千美元","12章","香港","B",30,"2016-09-c82-t01.html"
2016,"09","千美元","13章","香港","B",187,"2016-09-c82-t01.html"
2016,"09","千美元","14章","香港","B",NA,"2016-09-c82-t01.html"
2016,"09","千美元","第3类","香港","B",3312,"2016-09-c82-t01.html"
2016,"09","千美元","15章","香港","B",3312,"2016-09-c82-t01.html"
2016,"09","千美元","第4类","香港","B",226861,"2016-09-c82-t01.html"
2016,"09","千美元","16章","香港","B",1,"2016-09-c82-t01.html"
2016,"09","千美元","17章","香港","B",6805,"2016-09-c82-t01.html"
2016,"09","千美元","18章","香港","B",452,"2016-09-c82-t01.html"
2016,"09","千美元","19章","香港","B",109725,"2016-09-c82-t01.html"
2016,"09","千美元","20章","香港","B",3975,"2016-09-c82-t01.html"
2016,"09","千美元","21章","香港","B",26666,"2016-09-c82-t01.html"
2016,"09","千美元","22章","香港","B",16831,"2016-09-c82-t01.html"
2016,"09","千美元","23章","香港","B",208,"2016-09-c82-t01.html"
2016,"09","千美元","24章","香港","B",62197,"2016-09-c82-t01.html"
2016,"09","千美元","31章","香港","B",NA,"2016-09-c82-t01.html"
2016,"09","千美元","总值","印度","A",922269,"2016-09-c82-t01.html"
2016,"09","千美元","第1类","印度","A",6408,"2016-09-c82-t01.html"
2016,"09","千美元","01章","印度","A",0,"2016-09-c82-t01.html"
2016,"09","千美元","02章","印度","A",NA,"2016-09-c82-t01.html"
2016,"09","千美元","03章","印度","A",6358,"2016-09-c82-t01.html"
2016,"09","千美元","04章","印度","A",NA,"2016-09-c82-t01.html"
2016,"09","千美元","05章","印度","A",49,"2016-09-c82-t01.html"
2016,"09","千美元","第2类","印度","A",6411,"2016-09-c82-t01.html"
2016,"09","千美元","06章","印度","A",31,"2016-09-c82-t01.html"
2016,"09","千美元","07章","印度","A",356,"2016-09-c82-t01.html"
2016,"09","千美元","08章","印度","A",414,"2016-09-c82-t01.html"
2016,"09","千美元","09章","印度","A",2753,"2016-09-c82-t01.html"
2016,"09","千美元","10章","印度","A",NA,"2016-09-c82-t01.html"
2016,"09","千美元","11章","印度","A",12,"2016-09-c82-t01.html"
2016,"09","千美元","12章","印度","A",1163,"2016-09-c82-t01.html"
2016,"09","千美元","13章","印度","A",690,"2016-09-c82-t01.html"
2016,"09","千美元","14章","印度","A",991,"2016-09-c82-t01.html"
2016,"09","千美元","第3类","印度","A",17028,"2016-09-c82-t01.html"
2016,"09","千美元","15章","印度","A",17028,"2016-09-c82-t01.html"
2016,"09","千美元","第4类","印度","A",1495,"2016-09-c82-t01.html"
2016,"09","千美元","16章","印度","A",NA,"2016-09-c82-t01.html"
2016,"09","千美元","17章","印度","A",483,"2016-09-c82-t01.html"
2016,"09","千美元","18章","印度","A",30,"2016-09-c82-t01.html"
2016,"09","千美元","19章","印度","A",23,"2016-09-c82-t01.html"
2016,"09","千美元","20章","印度","A",640,"2016-09-c82-t01.html"
2016,"09","千美元","21章","印度","A",283,"2016-09-c82-t01.html"
2016,"09","千美元","22章","印度","A",22,"2016-09-c82-t01.html"
2016,"09","千美元","23章","印度","A",13,"2016-09-c82-t01.html"
2016,"09","千美元","24章","印度","A",NA,"2016-09-c82-t01.html"
2016,"09","千美元","31章","印度","A",0,"2016-09-c82-t01.html"
2016,"09","千美元","总值","印度","B",8457442,"2016-09-c82-t01.html"
2016,"09","千美元","第1类","印度","B",67081,"2016-09-c82-t01.html"
2016,"09","千美元","01章","印度","B",0,"2016-09-c82-t01.html"
2016,"09","千美元","02章","印度","B",NA,"2016-09-c82-t01.html"
2016,"09","千美元","03章","印度","B",66600,"2016-09-c82-t01.html"
2016,"09","千美元","04章","印度","B",NA,"2016-09-c82-t01.html"
2016,"09","千美元","05章","印度","B",481,"2016-09-c82-t01.html"
2016,"09","千美元","第2类","印度","B",121243,"2016-09-c82-t01.html"
2016,"09","千美元","06章","印度","B",370,"2016-09-c82-t01.html"
2016,"09","千美元","07章","印度","B",20449,"2016-09-c82-t01.html"
2016,"09","千美元","08章","印度","B",6535,"2016-09-c82-t01.html"
2016,"09","千美元","09章","印度","B",19474,"2016-09-c82-t01.html"
2016,"09","千美元","10章","印度","B",11,"2016-09-c82-t01.html"
2016,"09","千美元","11章","印度","B",430,"2016-09-c82-t01.html"
2016,"09","千美元","12章","印度","B",29685,"2016-09-c82-t01.html"
2016,"09","千美元","13章","印度","B",11841,"2016-09-c82-t01.html"
2016,"09","千美元","14章","印度","B",32448,"2016-09-c82-t01.html"
2016,"09","千美元","第3类","印度","B",223241,"2016-09-c82-t01.html"
2016,"09","千美元","15章","印度","B",223241,"2016-09-c82-t01.html"
2016,"09","千美元","第4类","印度","B",12853,"2016-09-c82-t01.html"
2016,"09","千美元","16章","印度","B",226,"2016-09-c82-t01.html"
2016,"09","千美元","17章","印度","B",992,"2016-09-c82-t01.html"
2016,"09","千美元","18章","印度","B",195,"2016-09-c82-t01.html"
2016,"09","千美元","19章","印度","B",124,"2016-09-c82-t01.html"
2016,"09","千美元","20章","印度","B",7173,"2016-09-c82-t01.html"
2016,"09","千美元","21章","印度","B",1303,"2016-09-c82-t01.html"
2016,"09","千美元","22章","印度","B",67,"2016-09-c82-t01.html"
2016,"09","千美元","23章","印度","B",2458,"2016-09-c82-t01.html"
2016,"09","千美元","24章","印度","B",316,"2016-09-c82-t01.html"
2016,"09","千美元","31章","印度","B",44,"2016-09-c82-t01.html"
2016,"09","千美元","总值","印度尼西亚","A",1901288,"2016-09-c82-t01.html"
2016,"09","千美元","第1类","印度尼西亚","A",22170,"2016-09-c82-t01.html"
2016,"09","千美元","01章","印度尼西亚","A",91,"2016-09-c82-t01.html"
2016,"09","千美元","02章","印度尼西亚","A",NA,"2016-09-c82-t01.html"
2016,"09","千美元","03章","印度尼西亚","A",17185,"2016-09-c82-t01.html"
2016,"09","千美元","04章","印度尼西亚","A",4250,"2016-09-c82-t01.html"
2016,"09","千美元","05章","印度尼西亚","A",643,"2016-09-c82-t01.html"
2016,"09","千美元","第2类","印度尼西亚","A",25214,"2016-09-c82-t01.html"
2016,"09","千美元","06章","印度尼西亚","A",16,"2016-09-c82-t01.html"
2016,"09","千美元","07章","印度尼西亚","A",229,"2016-09-c82-t01.html"
2016,"09","千美元","08章","印度尼西亚","A",5705,"2016-09-c82-t01.html"
2016,"09","千美元","09章","印度尼西亚","A",2969,"2016-09-c82-t01.html"
2016,"09","千美元","10章","印度尼西亚","A",NA,"2016-09-c82-t01.html"
2016,"09","千美元","11章","印度尼西亚","A",22,"2016-09-c82-t01.html"
2016,"09","千美元","12章","印度尼西亚","A",14985,"2016-09-c82-t01.html"
2016,"09","千美元","13章","印度尼西亚","A",1038,"2016-09-c82-t01.html"
2016,"09","千美元","14章","印度尼西亚","A",249,"2016-09-c82-t01.html"
2016,"09","千美元","第3类","印度尼西亚","A",217489,"2016-09-c82-t01.html"
2016,"09","千美元","15章","印度尼西亚","A",217489,"2016-09-c82-t01.html"
2016,"09","千美元","第4类","印度尼西亚","A",28951,"2016-09-c82-t01.html"
2016,"09","千美元","16章","印度尼西亚","A",131,"2016-09-c82-t01.html"
2016,"09","千美元","17章","印度尼西亚","A",392,"2016-09-c82-t01.html"
2016,"09","千美元","18章","印度尼西亚","A",9179,"2016-09-c82-t01.html"
2016,"09","千美元","19章","印度尼西亚","A",15112,"2016-09-c82-t01.html"
2016,"09","千美元","20章","印度尼西亚","A",384,"2016-09-c82-t01.html"
2016,"09","千美元","21章","印度尼西亚","A",1869,"2016-09-c82-t01.html"
2016,"09","千美元","22章","印度尼西亚","A",80,"2016-09-c82-t01.html"
2016,"09","千美元","23章","印度尼西亚","A",1011,"2016-09-c82-t01.html"
2016,"09","千美元","24章","印度尼西亚","A",793,"2016-09-c82-t01.html"
2016,"09","千美元","31章","印度尼西亚","A",6,"2016-09-c82-t01.html"
2016,"09","千美元","总值","印度尼西亚","B",14645570,"2016-09-c82-t01.html"
2016,"09","千美元","第1类","印度尼西亚","B",247273,"2016-09-c82-t01.html"
2016,"09","千美元","01章","印度尼西亚","B",683,"2016-09-c82-t01.html"
2016,"09","千美元","02章","印度尼西亚","B",NA,"2016-09-c82-t01.html"
2016,"09","千美元","03章","印度尼西亚","B",219282,"2016-09-c82-t01.html"
2016,"09","千美元","04章","印度尼西亚","B",22251,"2016-09-c82-t01.html"
2016,"09","千美元","05章","印度尼西亚","B",5057,"2016-09-c82-t01.html"
2016,"09","千美元","第2类","印度尼西亚","B",173297,"2016-09-c82-t01.html"
2016,"09","千美元","06章","印度尼西亚","B",83,"2016-09-c82-t01.html"
2016,"09","千美元","07章","印度尼西亚","B",1908,"2016-09-c82-t01.html"
2016,"09","千美元","08章","印度尼西亚","B",41363,"2016-09-c82-t01.html"
2016,"09","千美元","09章","印度尼西亚","B",23388,"2016-09-c82-t01.html"
2016,"09","千美元","10章","印度尼西亚","B",NA,"2016-09-c82-t01.html"
2016,"09","千美元","11章","印度尼西亚","B",234,"2016-09-c82-t01.html"
2016,"09","千美元","12章","印度尼西亚","B",91536,"2016-09-c82-t01.html"
2016,"09","千美元","13章","印度尼西亚","B",11345,"2016-09-c82-t01.html"
2016,"09","千美元","14章","印度尼西亚","B",3440,"2016-09-c82-t01.html"
2016,"09","千美元","第3类","印度尼西亚","B",1748324,"2016-09-c82-t01.html"
2016,"09","千美元","15章","印度尼西亚","B",1748324,"2016-09-c82-t01.html"
2016,"09","千美元","第4类","印度尼西亚","B",238667,"2016-09-c82-t01.html"
2016,"09","千美元","16章","印度尼西亚","B",656,"2016-09-c82-t01.html"
2016,"09","千美元","17章","印度尼西亚","B",2138,"2016-09-c82-t01.html"
2016,"09","千美元","18章","印度尼西亚","B",46040,"2016-09-c82-t01.html"
2016,"09","千美元","19章","印度尼西亚","B",134002,"2016-09-c82-t01.html"
2016,"09","千美元","20章","印度尼西亚","B",2950,"2016-09-c82-t01.html"
2016,"09","千美元","21章","印度尼西亚","B",26332,"2016-09-c82-t01.html"
2016,"09","千美元","22章","印度尼西亚","B",2280,"2016-09-c82-t01.html"
2016,"09","千美元","23章","印度尼西亚","B",22164,"2016-09-c82-t01.html"
2016,"09","千美元","24章","印度尼西亚","B",2105,"2016-09-c82-t01.html"
2016,"09","千美元","31章","印度尼西亚","B",2078,"2016-09-c82-t01.html"
2016,"09","千美元","50章","缅甸","A",NA,"2016-09-c82-t02.html"
2016,"09","千美元","51章","缅甸","A",NA,"2016-09-c82-t02.html"
2016,"09","千美元","52章","缅甸","A",NA,"2016-09-c82-t02.html"
2016,"09","千美元","50章","缅甸","B",NA,"2016-09-c82-t02.html"
2016,"09","千美元","51章","缅甸","B",NA,"2016-09-c82-t02.html"
2016,"09","千美元","52章","缅甸","B",NA,"2016-09-c82-t02.html"
2016,"09","千美元","50章","香港","A",157,"2016-09-c82-t02.html"
2016,"09","千美元","51章","香港","A",141,"2016-09-c82-t02.html"
2016,"09","千美元","52章","香港","A",1787,"2016-09-c82-t02.html"
2016,"09","千美元","50章","香港","B",2001,"2016-09-c82-t02.html"
2016,"09","千美元","51章","香港","B",620,"2016-09-c82-t02.html"
2016,"09","千美元","52章","香港","B",18324,"2016-09-c82-t02.html"
2016,"09","千美元","50章","印度","A",524,"2016-09-c82-t02.html"
2016,"09","千美元","51章","印度","A",81,"2016-09-c82-t02.html"
2016,"09","千美元","52章","印度","A",55544,"2016-09-c82-t02.html"
2016,"09","千美元","50章","印度","B",4240,"2016-09-c82-t02.html"
2016,"09","千美元","51章","印度","B",3030,"2016-09-c82-t02.html"
2016,"09","千美元","52章","印度","B",846490,"2016-09-c82-t02.html"
2016,"09","千美元","50章","印度尼西亚","A",NA,"2016-09-c82-t02.html"
2016,"09","千美元","51章","印度尼西亚","A",NA,"2016-09-c82-t02.html"
2016,"09","千美元","52章","印度尼西亚","A",27718,"2016-09-c82-t02.html"
2016,"09","千美元","50章","印度尼西亚","B",0,"2016-09-c82-t02.html"
2016,"09","千美元","51章","印度尼西亚","B",83,"2016-09-c82-t02.html"
2016,"09","千美元","52章","印度尼西亚","B",225115,"2016-09-c82-t02.html"
2016,"09","千美元","总值","伊朗","A",1130620,"2016-09-c82-t03.html"
2016,"09","千美元","第1类","伊朗","A",151,"2016-09-c82-t03.html"
2016,"09","千美元","01章","伊朗","A",NA,"2016-09-c82-t03.html"
2016,"09","千美元","02章","伊朗","A",NA,"2016-09-c82-t03.html"
2016,"09","千美元","03章","伊朗","A",69,"2016-09-c82-t03.html"
2016,"09","千美元","04章","伊朗","A",82,"2016-09-c82-t03.html"
2016,"09","千美元","05章","伊朗","A",NA,"2016-09-c82-t03.html"
2016,"09","千美元","第2类","伊朗","A",135,"2016-09-c82-t03.html"
2016,"09","千美元","06章","伊朗","A",NA,"2016-09-c82-t03.html"
2016,"09","千美元","07章","伊朗","A",NA,"2016-09-c82-t03.html"
2016,"09","千美元","08章","伊朗","A",135,"2016-09-c82-t03.html"
2016,"09","千美元","09章","伊朗","A",NA,"2016-09-c82-t03.html"
2016,"09","千美元","10章","伊朗","A",NA,"2016-09-c82-t03.html"
2016,"09","千美元","11章","伊朗","A",NA,"2016-09-c82-t03.html"
2016,"09","千美元","12章","伊朗","A",NA,"2016-09-c82-t03.html"
2016,"09","千美元","13章","伊朗","A",NA,"2016-09-c82-t03.html"
2016,"09","千美元","14章","伊朗","A",NA,"2016-09-c82-t03.html"
2016,"09","千美元","第3类","伊朗","A",NA,"2016-09-c82-t03.html"
2016,"09","千美元","15章","伊朗","A",NA,"2016-09-c82-t03.html"
2016,"09","千美元","第4类","伊朗","A",62,"2016-09-c82-t03.html"
2016,"09","千美元","16章","伊朗","A",NA,"2016-09-c82-t03.html"
2016,"09","千美元","17章","伊朗","A",7,"2016-09-c82-t03.html"
2016,"09","千美元","18章","伊朗","A",4,"2016-09-c82-t03.html"
2016,"09","千美元","19章","伊朗","A",9,"2016-09-c82-t03.html"
2016,"09","千美元","20章","伊朗","A",41,"2016-09-c82-t03.html"
2016,"09","千美元","21章","伊朗","A",NA,"2016-09-c82-t03.html"
2016,"09","千美元","22章","伊朗","A",NA,"2016-09-c82-t03.html"
2016,"09","千美元","23章","伊朗","A",NA,"2016-09-c82-t03.html"
2016,"09","千美元","24章","伊朗","A",NA,"2016-09-c82-t03.html"
2016,"09","千美元","31章","伊朗","A",NA,"2016-09-c82-t03.html"
2016,"09","千美元","总值","伊朗","B",10593789,"2016-09-c82-t03.html"
2016,"09","千美元","第1类","伊朗","B",539,"2016-09-c82-t03.html"
2016,"09","千美元","01章","伊朗","B",NA,"2016-09-c82-t03.html"
2016,"09","千美元","02章","伊朗","B",NA,"2016-09-c82-t03.html"
2016,"09","千美元","03章","伊朗","B",303,"2016-09-c82-t03.html"
2016,"09","千美元","04章","伊朗","B",236,"2016-09-c82-t03.html"
2016,"09","千美元","05章","伊朗","B",NA,"2016-09-c82-t03.html"
2016,"09","千美元","第2类","伊朗","B",20646,"2016-09-c82-t03.html"
2016,"09","千美元","06章","伊朗","B",19,"2016-09-c82-t03.html"
2016,"09","千美元","07章","伊朗","B",NA,"2016-09-c82-t03.html"
2016,"09","千美元","08章","伊朗","B",16887,"2016-09-c82-t03.html"
2016,"09","千美元","09章","伊朗","B",3610,"2016-09-c82-t03.html"
2016,"09","千美元","10章","伊朗","B",NA,"2016-09-c82-t03.html"
2016,"09","千美元","11章","伊朗","B",NA,"2016-09-c82-t03.html"
2016,"09","千美元","12章","伊朗","B",126,"2016-09-c82-t03.html"
2016,"09","千美元","13章","伊朗","B",4,"2016-09-c82-t03.html"
2016,"09","千美元","14章","伊朗","B",NA,"2016-09-c82-t03.html"
2016,"09","千美元","第3类","伊朗","B",NA,"2016-09-c82-t03.html"
2016,"09","千美元","15章","伊朗","B",NA,"2016-09-c82-t03.html"
2016,"09","千美元","第4类","伊朗","B",504,"2016-09-c82-t03.html"
2016,"09","千美元","16章","伊朗","B",NA,"2016-09-c82-t03.html"
2016,"09","千美元","17章","伊朗","B",69,"2016-09-c82-t03.html"
2016,"09","千美元","18章","伊朗","B",48,"2016-09-c82-t03.html"
2016,"09","千美元","19章","伊朗","B",132,"2016-09-c82-t03.html"
2016,"09","千美元","20章","伊朗","B",254,"2016-09-c82-t03.html"
2016,"09","千美元","21章","伊朗","B",NA,"2016-09-c82-t03.html"
2016,"09","千美元","22章","伊朗","B",1,"2016-09-c82-t03.html"
2016,"09","千美元","23章","伊朗","B",NA,"2016-09-c82-t03.html"
2016,"09","千美元","24章","伊朗","B",NA,"2016-09-c82-t03.html"
2016,"09","千美元","31章","伊朗","B",NA,"2016-09-c82-t03.html"
2016,"09","千美元","总值","日本","A",13376850,"2016-09-c82-t03.html"
2016,"09","千美元","第1类","日本","A",28974,"2016-09-c82-t03.html"
2016,"09","千美元","01章","日本","A",824,"2016-09-c82-t03.html"
2016,"09","千美元","02章","日本","A",NA,"2016-09-c82-t03.html"
2016,"09","千美元","03章","日本","A",27715,"2016-09-c82-t03.html"
2016,"09","千美元","04章","日本","A",54,"2016-09-c82-t03.html"
2016,"09","千美元","05章","日本","A",380,"2016-09-c82-t03.html"
2016,"09","千美元","第2类","日本","A",3934,"2016-09-c82-t03.html"
2016,"09","千美元","06章","日本","A",28,"2016-09-c82-t03.html"
2016,"09","千美元","07章","日本","A",9,"2016-09-c82-t03.html"
2016,"09","千美元","08章","日本","A",270,"2016-09-c82-t03.html"
2016,"09","千美元","09章","日本","A",370,"2016-09-c82-t03.html"
2016,"09","千美元","10章","日本","A",84,"2016-09-c82-t03.html"
2016,"09","千美元","11章","日本","A",209,"2016-09-c82-t03.html"
2016,"09","千美元","12章","日本","A",2461,"2016-09-c82-t03.html"
2016,"09","千美元","13章","日本","A",498,"2016-09-c82-t03.html"
2016,"09","千美元","14章","日本","A",5,"2016-09-c82-t03.html"
2016,"09","千美元","第3类","日本","A",680,"2016-09-c82-t03.html"
2016,"09","千美元","15章","日本","A",680,"2016-09-c82-t03.html"
2016,"09","千美元","第4类","日本","A",27096,"2016-09-c82-t03.html"
2016,"09","千美元","16章","日本","A",6019,"2016-09-c82-t03.html"
2016,"09","千美元","17章","日本","A",1402,"2016-09-c82-t03.html"
2016,"09","千美元","18章","日本","A",833,"2016-09-c82-t03.html"
2016,"09","千美元","19章","日本","A",4491,"2016-09-c82-t03.html"
2016,"09","千美元","20章","日本","A",334,"2016-09-c82-t03.html"
2016,"09","千美元","21章","日本","A",9090,"2016-09-c82-t03.html"
2016,"09","千美元","22章","日本","A",3223,"2016-09-c82-t03.html"
2016,"09","千美元","23章","日本","A",573,"2016-09-c82-t03.html"
2016,"09","千美元","24章","日本","A",1132,"2016-09-c82-t03.html"
2016,"09","千美元","31章","日本","A",217,"2016-09-c82-t03.html"
2016,"09","千美元","总值","日本","B",104976715,"2016-09-c82-t03.html"
2016,"09","千美元","第1类","日本","B",191791,"2016-09-c82-t03.html"
2016,"09","千美元","01章","日本","B",2662,"2016-09-c82-t03.html"
2016,"09","千美元","02章","日本","B",NA,"2016-09-c82-t03.html"
2016,"09","千美元","03章","日本","B",183413,"2016-09-c82-t03.html"
2016,"09","千美元","04章","日本","B",215,"2016-09-c82-t03.html"
2016,"09","千美元","05章","日本","B",5501,"2016-09-c82-t03.html"
2016,"09","千美元","第2类","日本","B",88774,"2016-09-c82-t03.html"
2016,"09","千美元","06章","日本","B",32420,"2016-09-c82-t03.html"
2016,"09","千美元","07章","日本","B",252,"2016-09-c82-t03.html"
2016,"09","千美元","08章","日本","B",2210,"2016-09-c82-t03.html"
2016,"09","千美元","09章","日本","B",3144,"2016-09-c82-t03.html"
2016,"09","千美元","10章","日本","B",609,"2016-09-c82-t03.html"
2016,"09","千美元","11章","日本","B",1072,"2016-09-c82-t03.html"
2016,"09","千美元","12章","日本","B",45718,"2016-09-c82-t03.html"
2016,"09","千美元","13章","日本","B",3307,"2016-09-c82-t03.html"
2016,"09","千美元","14章","日本","B",42,"2016-09-c82-t03.html"
2016,"09","千美元","第3类","日本","B",4714,"2016-09-c82-t03.html"
2016,"09","千美元","15章","日本","B",4714,"2016-09-c82-t03.html"
